regime,cand,variant,lag,sign_IS,SR_IS,SR_OOS,SR_net,SR_of_SR,positive_years,n_years,beta,mean_exec_w
night,twd_usd|signth|w60,ongap,1,-1,0.024015547107876692,0.2853860094691245,0.16921327762210334,0.1327383592242167,0.5,10,-0.18708016424220097,-0.043770313978314414
night,twd_usd|signth|w60,ongap,2,-1,0.21365089647821653,0.15029718920632493,0.17698799994132577,0.1885367063640787,0.6,10,-0.18336688602617357,-0.04392565480860166
night,twd_usd|signth|w120,c2c,1,1,0.348173675702579,-0.502298085363258,-0.15546058472472468,-0.03492736298965803,0.4,10,0.2023444817553002,0.046366542006427015
night,twd_usd|signth|w120,c2c,2,1,0.552183919350577,-0.330333916744916,0.016033142290524594,0.15553258709369272,0.5,10,0.19612731344939255,0.04658993897985417
night,twd_usd|signth|w120,o2o,1,-1,0.33859854469815676,0.7620039097211039,0.5772844525284083,0.4336159922430666,0.7,10,-0.09639964083692437,-0.046366542006427015
night,twd_usd|signth|w120,o2o,2,1,0.5407858849654055,-0.2640782225784866,0.0666106039233299,0.1845629346794073,0.5,10,0.10751055580089447,0.04658993897985417
night,twd_usd|signth|w120,day,1,1,0.2849467387954402,-0.4783327201685691,-0.1356119392728752,0.01335977247228684,0.5,10,0.1342189563681381,0.046366542006427015
night,twd_usd|signth|w120,day,2,1,0.2508612531770633,-0.6207206281142923,-0.2374353598114357,-0.1258758035850432,0.5,10,0.13096190596197,0.04658993897985417
night,twd_usd|signth|w120,ongap,1,-1,-0.0676925874598222,0.4066381471818614,0.20932863472117488,0.09152817166077633,0.6,10,-0.12225728664784075,-0.046180376190001676
night,twd_usd|signth|w120,ongap,2,-1,-0.015095602075752385,0.23555537168946522,0.1307580326236618,0.008635256897118507,0.6,10,-0.11554224104919467,-0.04640249435857841
night,twd_usd|signth|w252,c2c,1,-1,0.43615576898721475,0.2514473947559026,0.3108304000957911,0.2613282895870231,0.7,10,-0.2671986220666879,-0.08321053057641035
night,twd_usd|signth|w252,c2c,2,-1,0.45222554099151835,0.29616441394815235,0.3453607868484401,0.4249266540679884,0.7,10,-0.2612411551399323,-0.08313867137327727
night,twd_usd|signth|w252,o2o,1,-1,0.5128271654694915,0.5619723025391171,0.5390937113090511,0.5203341746878745,0.7,10,-0.18849239720190217,-0.08321053057641035
night,twd_usd|signth|w252,o2o,2,-1,0.44803848061455864,0.15699515660198554,0.2526551030811287,0.22063775855060583,0.7,10,-0.2044088508344036,-0.08313867137327727
night,twd_usd|signth|w252,day,1,-1,0.4153002195559835,0.5576026954875399,0.503408213096198,0.7108262075225011,0.9,10,-0.18311119320954772,-0.08321053057641035
night,twd_usd|signth|w252,day,2,-1,0.46030369041646674,0.8135419569066721,0.6810618546399388,0.895247445133327,0.9,10,-0.17708481813368712,-0.08313867137327727
night,twd_usd|signth|w252,ongap,1,-1,0.42282212498778193,0.0640986589424098,0.19695394409303338,0.3625531161481959,0.6,10,-0.14997860536653015,-0.08287518175626554
night,twd_usd|signth|w252,ongap,2,-1,0.49453781198888,-0.01642690842422787,0.17369282158605256,0.42929432714650495,0.6,10,-0.15209760533946834,-0.0828035603270766
night,twd_usd|dev|w60,c2c,1,1,0.012398352186402114,-0.5387932570068611,-0.29614057201647787,-0.11569968991866444,0.5,10,0.16124349996586362,0.05637287877928706
night,twd_usd|dev|w60,c2c,2,1,0.3938088157425931,-0.3948490392690381,-0.05341039783950893,0.11327118682481077,0.5,10,0.17115159466413638,0.05668418078395636
night,twd_usd|dev|w60,o2o,1,-1,1.0325831695250323,0.8279082438111359,0.9039964616009437,0.5192060302119014,0.6,10,-0.1346078306868519,-0.05637287877928706
night,twd_usd|dev|w60,o2o,2,1,0.41250982496898564,-0.35308736227945703,-0.03226931619393653,0.12675835549499612,0.5,10,0.13281052158803963,0.05668418078395636
night,twd_usd|dev|w60,day,1,1,0.381000017405474,-0.6115182359171085,-0.1316435150067108,-0.055809374326949795,0.5,10,0.1548143066862148,0.05637287877928706
night,twd_usd|dev|w60,day,2,1,0.4121500659260883,-0.728439759490566,-0.18243288276139835,-0.07907571259610842,0.5,10,0.12838584042886422,0.05668418078395636
night,twd_usd|dev|w60,ongap,1,1,-0.04588827310363082,0.169310097650342,0.0699490989991983,0.1596082197218455,0.6,10,0.13380732826673186,0.05605118531555528
night,twd_usd|dev|w60,ongap,2,-1,-0.06978633184223305,-0.15958063007814682,-0.11924466969312772,-0.26219836927465945,0.3,10,-0.15457220226223375,-0.05639697870472707
night,twd_usd|dev|w120,c2c,1,-1,-0.0006364958985176833,0.5980048760094913,0.3377341077399187,0.1919733171571311,0.6,10,-0.19908086207801215,-0.074429215492925
night,twd_usd|dev|w120,c2c,2,1,0.2190521378096645,-0.4881065568982396,-0.18952491244762346,-0.05193325108812862,0.4,10,0.21383653912675507,0.07445899688521619
night,twd_usd|dev|w120,o2o,1,-1,0.7391961143012321,0.8100127475208851,0.7696065264849743,0.49117919951991384,0.7,10,-0.15208995800048658,-0.074429215492925
night,twd_usd|dev|w120,o2o,2,1,0.1703326498813115,-0.46605804681070606,-0.19542653757470876,-0.07685002855785604,0.4,10,0.1560763084393168,0.07445899688521619
night,twd_usd|dev|w120,day,1,1,0.0542086719413512,-0.8631622919252863,-0.4249538045734722,-0.3852082010040325,0.5,10,0.16340993137430782,0.074429215492925
night,twd_usd|dev|w120,day,2,1,0.11114526612683456,-0.9544212406990847,-0.4539387608213278,-0.4318745850076293,0.5,10,0.146785149831594,0.07445899688521619
night,twd_usd|dev|w120,ongap,1,-1,0.12391571804146251,0.0740294187483676,0.09506954604391098,-0.08190889746982725,0.7,10,-0.19093833591761913,-0.07441274299328882
night,twd_usd|dev|w120,ongap,2,-1,0.281843953273259,0.08401991923923383,0.1649412772223662,-0.030233586638440824,0.7,10,-0.2128980957261195,-0.07445615553540678
night,twd_usd|dev|w252,c2c,1,-1,0.33084373062415445,0.4229656116852049,0.37958208243383923,0.3450407214955782,0.7,10,-0.19362692912689702,-0.06526345430188453
night,twd_usd|dev|w252,c2c,2,-1,0.16067996060049008,0.3630974827156877,0.27227835082115176,0.20670735178164507,0.6,10,-0.21334573796813738,-0.0649170442412515
night,twd_usd|dev|w252,o2o,1,-1,0.7343287716296784,0.5928488813771521,0.651713697695615,0.5645521701638359,0.8,10,-0.15107651937818847,-0.06526345430188453
night,twd_usd|dev|w252,o2o,2,-1,0.1726449521024799,0.32320865595431136,0.2544095961831246,0.23449404053059808,0.6,10,-0.16150952043631162,-0.0649170442412515
night,twd_usd|dev|w252,day,1,-1,0.07158544830960513,0.7712519547739298,0.42883430828298674,0.5435840647860081,0.7,10,-0.13614551780570333,-0.06526345430188453
night,twd_usd|dev|w252,day,2,-1,0.06929703988063794,0.8752060922435042,0.482756711545574,0.6621965260942594,0.8,10,-0.12199889372725146,-0.0649170442412515
night,twd_usd|dev|w252,ongap,1,-1,0.4535396371012684,0.030937294902584046,0.2312381894771423,0.037826314111274885,0.8,10,-0.14776145540842192,-0.06474592023451456
night,twd_usd|dev|w252,ongap,2,-1,0.5079127498090509,0.08494776445953897,0.2776863384858944,0.0876849598058771,0.8,10,-0.17231621386223983,-0.0644037477825327
night,krw_usd|selfz|w60,c2c,1,-1,0.14392797676844432,0.3507335977493431,0.2582160522269942,0.2552802614803619,0.7,10,-0.12327039178002824,-0.03475363632773576
night,krw_usd|selfz|w60,c2c,2,1,0.14122237277638336,-0.04449184514867559,0.03512387608564275,0.10361636928323122,0.6,10,0.12433220133440614,0.034882893235024116
night,krw_usd|selfz|w60,o2o,1,-1,0.9947614855645245,0.6732065799987483,0.805611841423326,0.6881150513524317,0.7,10,-0.15963415037385945,-0.03475363632773576
night,krw_usd|selfz|w60,o2o,2,1,0.07075286640152513,-0.11231682271790187,-0.033993607028128765,-0.001745013733918757,0.4,10,0.1511722756032272,0.034882893235024116
night,krw_usd|selfz|w60,day,1,1,0.6700329473313531,-0.11228948496916738,0.26235046753562824,0.2078784927936307,0.5,10,0.1155563985719383,0.03475363632773576
night,krw_usd|selfz|w60,day,2,1,0.7904419622535538,0.016014429350813167,0.3841500231181876,0.38041827702119513,0.6,10,0.10953526837380048,0.034882893235024116
night,krw_usd|selfz|w60,ongap,1,-1,0.07500938541574435,-0.46375388570525705,-0.197021625607332,-0.25582235094189576,0.4,10,-0.19583015158364273,-0.03473814645669702
night,krw_usd|selfz|w60,ongap,2,-1,0.32889875675014574,-0.20432057663875858,0.04688959411311655,-0.03812952807787129,0.6,10,-0.26432620509044,-0.034882294748327755
night,krw_usd|selfz|w120,c2c,1,-1,0.2013393112969844,0.23229910706258425,0.21712775671613058,0.32105590100134673,0.6,10,-0.15610851060168845,-0.04906101320116383
night,krw_usd|selfz|w120,c2c,2,1,0.01697537570562809,-0.09862523627152013,-0.047046195238099796,-0.03583508257208499,0.4,10,0.16026951733617284,0.04917869325580401
night,krw_usd|selfz|w120,o2o,1,-1,0.7689861498268125,0.5171819277811559,0.6197581319793033,0.6329385879827563,0.6,10,-0.18441700783248935,-0.04906101320116383
night,krw_usd|selfz|w120,o2o,2,1,0.005313068543976725,-0.09046810781752092,-0.04875574179091994,-0.10236940984625349,0.4,10,0.17857480277030469,0.04917869325580401
night,krw_usd|selfz|w120,day,1,1,0.42022456494498467,-0.17776288039497143,0.11673105056421887,0.026954134595627857,0.5,10,0.15311964595561248,0.04906101320116383
night,krw_usd|selfz|w120,day,2,1,0.4388571865668747,-0.18039983053261685,0.12373843657279965,0.10320859946907286,0.6,10,0.15327307407059632,0.04917869325580401
night,krw_usd|selfz|w120,ongap,1,-1,0.23311939275401633,-0.41312995578982376,-0.09769991547818718,-0.21151228984885667,0.3,10,-0.2300994976620853,-0.04877695159082043
night,krw_usd|selfz|w120,ongap,2,-1,0.3731879623755451,-0.2729261331077011,0.03496521020151838,-0.06455558434982824,0.5,10,-0.24361242236779337,-0.048898791499437974
night,krw_usd|selfz|w252,c2c,1,-1,0.1914079440692487,0.3809658703779767,0.29501973336673043,0.2304880223173514,0.6,10,-0.2144052379535308,-0.06725123691336049
night,krw_usd|selfz|w252,c2c,2,-1,-0.007246924365487761,0.2615897470089952,0.1419164018856822,0.064046199125763,0.5,10,-0.21979328648211838,-0.0674966229587423
night,krw_usd|selfz|w252,o2o,1,-1,0.56655102759124,0.588160646907238,0.5708537347646143,0.4156908259231409,0.6,10,-0.18671133831994974,-0.06725123691336049
night,krw_usd|selfz|w252,o2o,2,-1,0.012891283362103392,0.28208035096156897,0.16598492049432204,0.1290850700709488,0.5,10,-0.18167787882886893,-0.0674966229587423
night,krw_usd|selfz|w252,day,1,1,0.3490186575008274,-0.6462221410977828,-0.1666188251990789,-0.09144759194929337,0.5,10,0.17424790296487153,0.06725123691336049
night,krw_usd|selfz|w252,day,2,1,0.3626712072487714,-0.6234339972131615,-0.14633324943933088,-0.04782141175418611,0.5,10,0.1807550132799063,0.0674966229587423
night,krw_usd|selfz|w252,ongap,1,-1,0.3773120665190188,-0.0697302568823667,0.13654054511134545,0.15024310737700425,0.6,10,-0.2336589330279398,-0.06698624832019502
night,krw_usd|selfz|w252,ongap,2,-1,0.5749749712954908,0.023455666800361975,0.2706010646366354,0.37780553473315565,0.7,10,-0.25273447942380095,-0.06723833495621818
night,krw_usd|robustz|w60,c2c,1,-1,0.09002886341435555,0.2614100266464905,0.1873945410359938,0.19564841701037886,0.7,10,-0.09798724481554766,-0.010488162307813726
night,krw_usd|robustz|w60,c2c,2,1,0.16344505301973777,-0.03817691641216768,0.04365430114088731,0.10683997783205353,0.6,10,0.09547397711217251,0.010668904351519199
night,krw_usd|robustz|w60,o2o,1,-1,0.9106437338638169,0.5538740249095642,0.6894317027295312,0.6097817694881524,0.7,10,-0.13486291337925554,-0.010488162307813726
night,krw_usd|robustz|w60,o2o,2,1,0.1453409722302418,-0.0786628267428273,0.012616924862192926,0.0374945779130477,0.5,10,0.12750119032612428,0.010668904351519199
night,krw_usd|robustz|w60,day,1,1,0.7339290325000433,0.07699087140518764,0.3777727359412157,0.37557376234936185,0.7,10,0.08858250964147094,0.010488162307813726
