cand,family,series,kind,periods,freq,pub_lag_days,transform,window,variant,shift,sign_IS,SR_IS,SR_OOS,SR_net,SR_gross,SR_of_SR,positive_years,yr_sr_min,n_years,beta,mean_exec_w,abs_exec_w,max_dd_pct,max_dd_days,turnover_ann,held_pct,n_bars,start_date,end_date,gate_srsr,gate_posyr,gate_beta,gate_nyr,n_gates,beta_per_w,gate_beta_raw,passes
us_philly_fed_level|selfz|w60,us_survey,us_philly_fed,level,0,M,21,selfz,60,c2c,2,1,0.3427307459212361,-0.1291490639562787,0.2065230085130376,0.2238584537653597,0.2166856125257266,0.5769230769230769,-1.49413384142886,26,-0.0255246369706936,0.0005610998630305,0.5977003725430093,-61.62437709371067,4677,12.269831359026425,99.4807723511277,6163,2001-08-21,2026-09-01,False,False,True,True,2,-0.043,True,False
us_philly_fed_level|selfz|w60,us_survey,us_philly_fed,level,0,M,21,selfz,60,day,2,1,0.3846761178481645,0.2314172922582593,0.3446780494083078,0.3667771155266308,0.5100733659136181,0.7307692307692307,-1.0023949352551906,26,-0.0300996100303171,0.0005610998630305,0.5977003725430093,-29.835251061061,2093,12.269831359026425,99.4807723511277,6163,2001-08-21,2026-09-01,False,True,True,True,3,-0.05,True,False
us_philly_fed_level|selfz|w60,us_survey,us_philly_fed,level,0,M,21,selfz,60,o2o,2,1,0.2328934241603069,-0.2444559632021458,0.1006118247576803,0.1168098453298785,0.1592579193050994,0.5769230769230769,-1.2890810999451063,26,-0.0240373001111315,0.0005610998630305,0.5977003725430093,-71.62043199397772,4677,12.269831359026425,99.4807723511277,6163,2001-08-21,2026-09-01,False,False,True,True,2,-0.04,True,False
us_philly_fed_level|selfz|w60,us_survey,us_philly_fed,level,0,M,21,selfz,60,ongap,2,-1,1.2682375062295506,-0.0044269968088466,0.1315729009830963,0.1683479721082346,0.2419089223905673,0.6,-1.0079466889830604,10,-0.0615793865420492,0.0193861163371223,0.6013502117828776,-10.348484993344266,910,12.494201714748405,99.38162544169612,2264,2017-05-16,2026-09-01,False,False,True,True,2,-0.102,True,False
us_philly_fed_level|selfz|w120,us_survey,us_philly_fed,level,0,M,21,selfz,120,c2c,2,1,0.1639967483164084,-0.0537470459362046,0.0982066651308391,0.1102849068778034,0.1216827160004627,0.5769230769230769,-1.432329352603655,26,-0.0114621248561779,-0.0018261514416791,0.5909501156772401,-62.79238193019625,4568,8.667576126229855,99.3804011087559,6133,2001-10-08,2026-09-01,False,False,True,True,2,-0.019,True,False
us_philly_fed_level|selfz|w120,us_survey,us_philly_fed,level,0,M,21,selfz,120,day,2,1,0.1384905870335988,0.2511729083091704,0.1663782530152006,0.1819477551920488,0.3159458217679385,0.5769230769230769,-1.3840860493010811,26,-0.029009351386617,-0.0018261514416791,0.5909501156772401,-56.14037621705796,4694,8.667576126229855,99.3804011087559,6133,2001-10-08,2026-09-01,False,False,True,True,2,-0.049,True,False
us_philly_fed_level|selfz|w120,us_survey,us_philly_fed,level,0,M,21,selfz,120,o2o,2,1,0.1288793486799424,-0.2033455444135854,0.032787627747373,0.0442048337619486,0.130984503329433,0.5769230769230769,-1.6026343925268385,26,-0.0174956467115763,-0.0018261514416791,0.5909501156772401,-67.32790857367158,5415,8.667576126229855,99.3804011087559,6133,2001-10-08,2026-09-01,False,False,True,True,2,-0.03,True,False
us_philly_fed_level|selfz|w120,us_survey,us_philly_fed,level,0,M,21,selfz,120,ongap,2,-1,1.7167038777631858,-0.235211522920633,-0.0491896109415581,-0.0217664837612163,0.0958942828863903,0.5,-1.2004763820638555,10,-0.0823177312261226,0.0533647517232272,0.5837571283705894,-15.300203456921658,1544,9.71335792130718,99.24911660777384,2264,2017-05-16,2026-09-01,False,False,True,True,2,-0.141,True,False
us_philly_fed_level|selfz|w252,us_survey,us_philly_fed,level,0,M,21,selfz,252,c2c,2,1,0.0321762060264411,0.2078526772299739,0.0868072792090181,0.096224289432482,0.0740548767685688,0.56,-2.131007245533797,25,-0.0052855172354537,-0.0032065380553036,0.6181339217052806,-67.37347221493692,4997,7.075210262966499,99.35717817702324,6067,2002-01-10,2026-09-01,False,False,True,True,2,-0.009,True,False
us_philly_fed_level|selfz|w252,us_survey,us_philly_fed,level,0,M,21,selfz,252,day,2,1,0.0988715267033154,0.3672160556117259,0.1677211133922809,0.1799060791036837,0.2795790608218723,0.6,-1.54576458003434,25,-0.0231215233226894,-0.0032065380553036,0.6181339217052806,-48.77124079337384,4629,7.075210262966499,99.35717817702324,6067,2002-01-10,2026-09-01,False,False,True,True,2,-0.037,True,False
us_philly_fed_level|selfz|w252,us_survey,us_philly_fed,level,0,M,21,selfz,252,o2o,2,1,-0.0015759788250782,0.0449181459836744,0.0123813495871777,0.0214589646182486,0.0317735048416522,0.56,-2.2330394905382045,25,-0.0125138049645973,-0.0032065380553036,0.6181339217052806,-73.85775536546195,4996,7.075210262966499,99.35717817702324,6067,2002-01-10,2026-09-01,False,False,True,True,2,-0.02,True,False
us_philly_fed_level|selfz|w252,us_survey,us_philly_fed,level,0,M,21,selfz,252,ongap,2,-1,1.7461809667797443,-0.4549575926980271,-0.2381865077552926,-0.2150366179959658,-0.0955205237810642,0.4,-1.454351924361828,10,-0.038878333491635,0.0683043961389922,0.6138766375218252,-21.92984440615714,1544,8.456842431297176,99.24911660777384,2264,2017-05-16,2026-09-01,False,False,True,True,2,-0.063,True,False
us_philly_fed_level|robustz|w60,us_survey,us_philly_fed,level,0,M,21,robustz,60,c2c,2,1,0.2732780828728679,-0.4105783839093519,0.074550179792746,0.0907279077095331,0.1369881624565101,0.5769230769230769,-1.8173978902789505,26,-0.0809196206992283,-0.0395352863996525,0.4438718242081194,-62.13447914330321,4514,9.185781542259615,98.76644736842104,6080,2001-10-05,2026-09-01,False,False,False,True,1,-0.182,True,False
us_philly_fed_level|robustz|w60,us_survey,us_philly_fed,level,0,M,21,robustz,60,day,2,1,0.4503553922038625,0.2043452512749163,0.3858790803840591,0.406569464950114,0.6410629360022346,0.6923076923076923,-0.6950564179242223,26,-0.0803800665077193,-0.0395352863996525,0.4438718242081194,-22.696269164083123,1465,9.185781542259615,98.76644736842104,6080,2001-10-05,2026-09-01,True,True,False,True,3,-0.181,True,False
us_philly_fed_level|robustz|w60,us_survey,us_philly_fed,level,0,M,21,robustz,60,o2o,2,1,0.1518780277723135,-0.4070959595332939,-0.0070547736793619,0.0081060696256612,0.1343715964001093,0.4615384615384615,-1.7032800676145592,26,-0.0661628446472229,-0.0395352863996525,0.4438718242081194,-75.5490127208533,4508,9.185781542259615,98.76644736842104,6080,2001-10-05,2026-09-01,False,False,True,True,2,-0.149,True,False
us_philly_fed_level|robustz|w60,us_survey,us_philly_fed,level,0,M,21,robustz,60,ongap,2,-1,1.5284699690966532,0.2712917185214162,0.3979573830234464,0.4347310797606944,0.6121751065990566,0.7,-0.5464305621528273,10,0.0744836472122937,0.0370363676611612,0.4456177199969034,-8.944036080519233,1219,9.822727522763811,98.92424921559838,2231,2017-05-16,2026-09-01,True,True,False,True,3,0.167,True,False
us_philly_fed_level|robustz|w120,us_survey,us_philly_fed,level,0,M,21,robustz,120,c2c,2,1,0.2426116811272671,-0.2764168440541044,0.0995203047424226,0.1119482259253925,0.1468579070743468,0.52,-1.8504445895457249,25,-0.0726943132319664,-0.0102005955010911,0.5298392401789752,-59.27110775911352,4568,8.182957349763416,99.20974646032268,6074,2001-12-31,2026-09-01,False,False,True,True,2,-0.137,True,False
us_philly_fed_level|robustz|w120,us_survey,us_philly_fed,level,0,M,21,robustz,120,day,2,1,0.3102445781809561,0.2690971655766594,0.2972562718801049,0.3129478465472631,0.4978961119924635,0.72,-1.0400218790410194,25,-0.0904784270617141,-0.0102005955010911,0.5298392401789752,-38.637635840590974,3078,8.182957349763416,99.20974646032268,6074,2001-12-31,2026-09-01,False,True,False,True,2,-0.171,True,False
us_philly_fed_level|robustz|w120,us_survey,us_philly_fed,level,0,M,21,robustz,120,o2o,2,1,0.1673799400270762,-0.3871554302643765,0.0199538882518776,0.0314971612765483,0.0943207876875432,0.52,-1.854637437742873,25,-0.0900372157531867,-0.0102005955010911,0.5298392401789752,-74.76046391798309,4562,8.182957349763416,99.20974646032268,6074,2001-12-31,2026-09-01,False,False,False,True,1,-0.17,True,False
us_philly_fed_level|robustz|w120,us_survey,us_philly_fed,level,0,M,21,robustz,120,ongap,2,-1,1.3386311479433188,-0.127551000621384,0.0536220326025916,0.0824791721442857,0.101258670498652,0.4,-0.7354650004132522,10,-0.0012154537239937,0.0417381944833662,0.5215629808812953,-14.561445113019731,1544,9.027265244343637,99.29328621908128,2264,2017-05-16,2026-09-01,False,False,True,True,2,-0.002,True,False
us_philly_fed_level|robustz|w252,us_survey,us_philly_fed,level,0,M,21,robustz,252,c2c,2,1,0.1499619254883824,0.3575388825354907,0.2140859043903492,0.2223166725158033,0.2091766405848952,0.72,-1.8769054465834576,25,0.0041421594547288,0.0034692039267903,0.648628887927208,-63.60747124758692,3156,6.547815831440417,99.24267923258162,5942,2002-07-18,2026-09-01,False,True,True,True,3,0.006,True,False
us_philly_fed_level|robustz|w252,us_survey,us_philly_fed,level,0,M,21,robustz,252,day,2,1,0.2810222793130033,0.5286954609891468,0.3439035358888823,0.3547778604388735,0.4801789521709917,0.68,-1.443643621194542,25,0.0010120225304023,0.0034692039267903,0.648628887927208,-32.28947764318691,2120,6.547815831440417,99.24267923258162,5942,2002-07-18,2026-09-01,False,True,True,True,3,0.002,True,False
us_philly_fed_level|robustz|w252,us_survey,us_philly_fed,level,0,M,21,robustz,252,o2o,2,1,0.1054910553398794,0.195904226008675,0.1330560756581662,0.1412405164076873,0.1734656015178364,0.68,-1.9154396016906825,25,0.0275577080759346,0.0034692039267903,0.648628887927208,-62.11522656257175,5092,6.547815831440417,99.24267923258162,5942,2002-07-18,2026-09-01,False,True,True,True,3,0.042,True,False
us_philly_fed_level|robustz|w252,us_survey,us_philly_fed,level,0,M,21,robustz,252,ongap,2,-1,1.4657173458729,-0.5311805936897844,-0.3282680810365544,-0.3062635985740891,-0.2386807150180859,0.3,-1.3895062939702687,10,0.0064334540558217,0.0073355749472421,0.6140798152384049,-25.871991904803625,1520,8.16751991488567,99.69081272084806,2264,2017-05-16,2026-09-01,False,False,True,True,2,0.01,True,False
us_philly_fed_level|bdtanh|w60,us_survey,us_philly_fed,level,0,M,21,bdtanh,60,c2c,2,1,0.2606543084506554,-0.1203224500037002,0.1527167111274325,0.1675462207309214,0.1653559379518653,0.5384615384615384,-1.4611594015192042,26,-0.0227069198551789,0.007638507620747,0.6837999014770237,-80.37020419052345,4677,11.56118879796937,99.7566120395911,6163,2001-08-21,2026-09-01,False,False,True,True,2,-0.033,True,False
us_philly_fed_level|bdtanh|w60,us_survey,us_philly_fed,level,0,M,21,bdtanh,60,day,2,1,0.3321047256175302,0.2602389926893625,0.3119971819801303,0.3310070765360538,0.4827531392259865,0.6923076923076923,-1.027805895368095,26,-0.0241447567047633,0.007638507620747,0.6837999014770237,-37.10181605665025,2381,11.56118879796937,99.7566120395911,6163,2001-08-21,2026-09-01,False,True,True,True,3,-0.035,True,False
us_philly_fed_level|bdtanh|w60,us_survey,us_philly_fed,level,0,M,21,bdtanh,60,o2o,2,1,0.1637631043974843,-0.2317792260475736,0.0566944314751294,0.0706887381431848,0.1069469121314146,0.5384615384615384,-1.1857491653992072,26,-0.0231494958698544,0.007638507620747,0.6837999014770237,-91.17059153632609,4677,11.56118879796937,99.7566120395911,6163,2001-08-21,2026-09-01,False,False,True,True,2,-0.034,True,False
us_philly_fed_level|bdtanh|w60,us_survey,us_philly_fed,level,0,M,21,bdtanh,60,ongap,2,-1,1.209735643757643,0.0174476519717847,0.1593410274914272,0.1918481754339477,0.2607072925629614,0.6,-0.9375818793669796,10,-0.0777263567222804,0.0211716584075709,0.684090676479394,-11.158254909812465,1105,11.877629859298455,99.82332155477032,2264,2017-05-16,2026-09-01,False,False,True,True,2,-0.114,True,False
us_philly_fed_level|bdtanh|w120,us_survey,us_philly_fed,level,0,M,21,bdtanh,120,c2c,2,1,0.0828432083846308,-0.0987058514480543,0.0296168141477702,0.0405012486117587,0.0090492043014369,0.5769230769230769,-1.6469745013082493,26,0.0009952944109415,0.0091028950003882,0.657726014390531,-69.77607737036809,5370,8.436031742260566,99.5923691504973,6133,2001-10-08,2026-09-01,False,False,True,True,2,0.002,True,False
us_philly_fed_level|bdtanh|w120,us_survey,us_philly_fed,level,0,M,21,bdtanh,120,day,2,1,0.0574202535569312,0.2219678864488519,0.0970701599087314,0.1110166033384931,0.200699182794732,0.5769230769230769,-1.603240131303012,26,-0.0197168266431501,0.0091028950003882,0.657726014390531,-59.92767552954612,4694,8.436031742260566,99.5923691504973,6133,2001-10-08,2026-09-01,False,False,True,True,2,-0.03,True,False
us_philly_fed_level|bdtanh|w120,us_survey,us_philly_fed,level,0,M,21,bdtanh,120,o2o,2,1,0.0861194911981316,-0.2541124878387526,-0.0093376562347805,0.0010402208899435,0.0365094917124874,0.5384615384615384,-1.311889322765083,26,-0.0117776740837858,0.0091028950003882,0.657726014390531,-67.3310379821869,5369,8.436031742260566,99.5923691504973,6133,2001-10-08,2026-09-01,False,False,True,True,2,-0.018,True,False
us_philly_fed_level|bdtanh|w120,us_survey,us_philly_fed,level,0,M,21,bdtanh,120,ongap,2,-1,1.5904940252156223,-0.2077442648797199,-0.0296494602142384,-0.0023725517975499,0.0677906194343624,0.4,-1.0956472811704572,10,-0.1143445207350714,0.0464226778543327,0.6464642310108002,-14.166729368565733,1520,9.91331238697924,99.69081272084806,2264,2017-05-16,2026-09-01,False,False,False,True,1,-0.177,True,False
us_philly_fed_level|bdtanh|w252,us_survey,us_philly_fed,level,0,M,21,bdtanh,252,c2c,2,1,0.0441878690384097,0.1586476701459714,0.0792717008251402,0.0881242590994442,0.1212866605517712,0.56,-2.057806432748925,25,0.0151553631827579,-0.0041932832379663,0.661161138518072,-71.25403008811826,4997,6.900153061734027,99.43959123125104,6067,2002-01-10,2026-09-01,False,False,True,True,2,0.023,True,False
us_philly_fed_level|bdtanh|w252,us_survey,us_philly_fed,level,0,M,21,bdtanh,252,day,2,1,0.1120698563988161,0.323277530293324,0.1656693947828538,0.1771971610619448,0.318978514366965,0.64,-1.1095110037166176,25,0.0012630186054036,-0.0041932832379663,0.661161138518072,-53.49338539381221,4806,6.900153061734027,99.43959123125104,6067,2002-01-10,2026-09-01,False,False,True,True,2,0.002,True,False
us_philly_fed_level|bdtanh|w252,us_survey,us_philly_fed,level,0,M,21,bdtanh,252,o2o,2,1,0.0141962433548818,-0.0132139043438337,0.0060592712064145,0.0146799811268298,0.0609528120999482,0.52,-2.0841881454333606,25,0.0066106764797357,-0.0041932832379663,0.661161138518072,-68.16175363000066,4996,6.900153061734027,99.43959123125104,6067,2002-01-10,2026-09-01,False,False,True,True,2,0.01,True,False
us_philly_fed_level|bdtanh|w252,us_survey,us_philly_fed,level,0,M,21,bdtanh,252,ongap,2,-1,1.3897610259922402,-0.4354214417048585,-0.2313113127185108,-0.2084336812606656,-0.1460776844409376,0.4,-1.4056190419550112,10,-0.0699046608229799,0.0642209285953968,0.6698874235228994,-19.8400776255069,1520,8.450650470139193,99.42579505300353,2264,2017-05-16,2026-09-01,False,False,True,True,2,-0.104,True,False
us_philly_fed_level|rankc|w60,us_survey,us_philly_fed,level,0,M,21,rankc,60,c2c,2,1,0.3705435771354161,0.1396918382855311,0.3019630218222571,0.3188734735865144,0.2998952445784431,0.6153846153846154,-1.4617861343851504,26,-0.0045348919528041,0.0181913528540193,0.643316557761007,-50.05662614741587,4584,12.949470013267211,99.43209475904592,6163,2001-08-21,2026-09-01,False,False,True,True,2,-0.007,True,False
us_philly_fed_level|rankc|w60,us_survey,us_philly_fed,level,0,M,21,rankc,60,day,2,1,0.4481581505950646,0.3634454762696378,0.4240902333382691,0.4457885984111071,0.5579227881891623,0.7307692307692307,-1.0897901842928004,26,-0.0036306810313089,0.0181913528540193,0.643316557761007,-30.19988113049602,1237,12.949470013267211,99.43209475904592,6163,2001-08-21,2026-09-01,False,True,True,True,3,-0.006,True,False
us_philly_fed_level|rankc|w60,us_survey,us_philly_fed,level,0,M,21,rankc,60,o2o,2,1,0.2600213813653174,0.0633300744888632,0.2044473986591242,0.2205277398861171,0.2505495678433976,0.6153846153846154,-1.1495570019582193,26,0.0007872058930739,0.0181913528540193,0.643316557761007,-58.32827105135237,4669,12.949470013267211,99.43209475904592,6163,2001-08-21,2026-09-01,False,False,True,True,2,0.001,True,False
us_philly_fed_level|rankc|w60,us_survey,us_philly_fed,level,0,M,21,rankc,60,ongap,2,-1,0.9423005017514634,-0.1606937713562398,-0.0583185484180255,-0.0208890251210489,0.0128132982327858,0.5,-1.0559628832189831,10,0.0198721133018245,-0.0015124441353108,0.6281309921075762,-14.91471261958587,527,14.006598002249415,99.69081272084806,2264,2017-05-16,2026-09-01,False,False,True,True,2,0.032,True,False
us_philly_fed_level|rankc|w120,us_survey,us_philly_fed,level,0,M,21,rankc,120,c2c,2,1,0.1856614876091105,0.0971301926033165,0.1595134455885737,0.1728656322865446,0.1895476127630675,0.5,-1.2533775847449418,26,0.0035273463002863,0.0162249810414455,0.6421739747372038,-69.5835057381105,5300,10.1114463496493,99.51084298059676,6133,2001-10-08,2026-09-01,False,False,True,True,2,0.005,True,False
us_philly_fed_level|rankc|w120,us_survey,us_philly_fed,level,0,M,21,rankc,120,day,2,1,0.2265983985717348,0.329171883606514,0.2500606513286969,0.2671748657208098,0.4082325174466861,0.6153846153846154,-0.996669652124536,26,-0.0141010894331779,0.0162249810414455,0.6421739747372038,-46.35085458819065,2995,10.1114463496493,99.51084298059676,6133,2001-10-08,2026-09-01,False,False,True,True,2,-0.022,True,False
us_philly_fed_level|rankc|w120,us_survey,us_philly_fed,level,0,M,21,rankc,120,o2o,2,1,0.1685701313751954,-0.0506317138561061,0.1064367912320693,0.119196779697901,0.1774466844300562,0.6153846153846154,-1.268228497213394,26,-0.0058436260203333,0.0162249810414455,0.6421739747372038,-64.33743888678885,5369,10.1114463496493,99.51084298059676,6133,2001-10-08,2026-09-01,False,False,True,True,2,-0.009,True,False
us_philly_fed_level|rankc|w120,us_survey,us_philly_fed,level,0,M,21,rankc,120,ongap,2,-1,1.1607076357207264,-0.2554614004948374,-0.1067474584424936,-0.0755605541797621,-0.0838912301912178,0.5,-1.1404414309289344,10,-0.0874315437195057,0.0308454959711265,0.6293866805006908,-14.25152529806647,1520,11.271369563751398,99.55830388692578,2264,2017-05-16,2026-09-01,False,False,True,True,2,-0.139,True,False
us_philly_fed_level|rankc|w252,us_survey,us_philly_fed,level,0,M,21,rankc,252,c2c,2,1,0.0691608772151047,0.1887778647164246,0.1051316796265161,0.1151089464750585,0.1255763141785288,0.6,-1.6368344050211658,25,0.0058075733234998,0.0019116373546494,0.6641832182360606,-67.35686103255858,4997,7.8629780334813395,99.5220042854788,6067,2002-01-10,2026-09-01,False,False,True,True,2,0.009,True,False
